Accuracy: 0.5010240655401945

n_chords: 1
n_melody: 0
t_prior: 50.0
e_prior: 50.0
dataset: All
keys: phrygian
filter_train_set: True
filter_val_set: True

~ First 3000 predicted states ~
Predicted	True
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[24]	[1]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[-1]	[1]
[1]	[-1]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[18]
[1]	[18]
[1]	[13]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[13]
[1]	[13]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[18]
[1]	[18]
[1]	[13]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[13]
[1]	[13]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[13]
[1]	[13]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[13]
[-1]	[13]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[1]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[18]	[13]
[18]	[13]
[18]	[13]
[18]	[24]
[18]	[24]
[18]	[24]
[18]	[24]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[24]
[18]	[24]
[18]	[24]
[18]	[5]
[18]	[5]
[18]	[5]
[18]	[5]
[18]	[5]
[18]	[5]
[18]	[1]
[18]	[13]
[18]	[13]
[18]	[13]
[18]	[24]
[18]	[24]
[18]	[24]
[18]	[24]
[18]	[18]
[18]	[18]
[18]	[18]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[24]	[1]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[1]
[24]	[1]
[24]	[1]
[24]	[1]
[24]	[1]
[24]	[1]
[24]	[1]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[3]
[1]	[3]
[1]	[3]
[1]	[18]
[1]	[24]
[1]	[24]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[3]
[1]	[3]
[1]	[3]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[1]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[3]
[1]	[3]
[1]	[3]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[1]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[3]
[1]	[3]
[1]	[3]
[1]	[18]
[18]	[1]
[18]	[18]
[18]	[18]
[18]	[1]
[18]	[18]
[18]	[18]
[18]	[1]
[18]	[18]
[18]	[18]
[18]	[1]
[18]	[18]
[18]	[18]
[18]	[1]
[18]	[18]
[18]	[18]
[18]	[1]
[18]	[18]
[18]	[18]
[18]	[1]
[18]	[18]
[18]	[18]
[18]	[1]
[18]	[18]
[-1]	[18]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[11]
[1]	[11]
[1]	[11]
[1]	[11]
[1]	[11]
[1]	[11]
[1]	[11]
[1]	[11]
[1]	[11]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[24]	[1]
[24]	[24]
[24]	[24]
[24]	[24]
[24]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[12]
[1]	[12]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[3]
[1]	[3]
[1]	[3]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[4]
[1]	[4]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[3]
[1]	[3]
[1]	[3]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[3]
[1]	[3]
[1]	[3]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[18]	[1]
[18]	[5]
[18]	[5]
[18]	[5]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[8]
[18]	[8]
[18]	[8]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[6]
[18]	[6]
[18]	[6]
[18]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[-1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[18]
[18]	[18]
[18]	[18]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[1]	[18]
[1]	[18]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[24]
[18]	[24]
[18]	[24]
[18]	[24]
[18]	[1]
[18]	[1]
[18]	[24]
[18]	[24]
[18]	[24]
[18]	[24]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[24]
[18]	[24]
[18]	[24]
[18]	[24]
[18]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[18]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[8]
[1]	[8]
[-1]	[8]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[18]
[18]	[18]
[18]	[18]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[1]	[18]
[1]	[18]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[24]
[18]	[24]
[18]	[24]
[18]	[24]
[18]	[1]
[18]	[1]
[18]	[24]
[18]	[24]
[18]	[24]
[18]	[24]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[24]
[18]	[24]
[18]	[24]
[18]	[24]
[18]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[18]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[13]
[1]	[8]
[1]	[8]
[-1]	[8]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[-1]	[1]
[24]	[-1]
[24]	[-1]
[24]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[24]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[11]
[1]	[11]
[18]	[11]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[18]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[1]
[18]	[18]
[18]	[18]
[18]	[24]
[18]	[24]
[18]	[18]
[1]	[18]
[1]	[1]
[1]	[1]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[18]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
[1]	[12]
