Accuracy: 0.3586329513208305

n_chords: 1
n_melody: 0
t_prior: 50.0
e_prior: 50.0
dataset: ABC Notation
keys: All
filter_train_set: True
filter_val_set: True

~ First 3000 predicted states ~
Predicted	True
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[20]
[1]	[20]
[1]	[20]
[1]	[20]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[1]
[1]	[1]
[1]	[1]
[-1]	[1]
[-1]	[-1]
[-1]	[-1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[6]
[-1]	[6]
[-1]	[6]
[-1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[8]
[6]	[8]
[6]	[8]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[1]	[6]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[6]	[1]
[6]	[1]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[1]	[6]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[1]
[1]	[1]
[-1]	[1]
[22]	[1]
[22]	[1]
[22]	[8]
[22]	[8]
[22]	[8]
[22]	[8]
[22]	[8]
[22]	[8]
[22]	[8]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[8]
[22]	[8]
[22]	[8]
[22]	[8]
[22]	[8]
[22]	[8]
[22]	[8]
[22]	[8]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[15]	[1]
[8]	[8]
[8]	[8]
[8]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[1]
[1]	[1]
[1]	[1]
[-1]	[1]
[-1]	[13]
[12]	[13]
[12]	[13]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[13]
[12]	[13]
[12]	[13]
[12]	[20]
[12]	[20]
[12]	[20]
[12]	[20]
[12]	[13]
[12]	[13]
[12]	[13]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[20]
[12]	[20]
[12]	[20]
[12]	[20]
[12]	[6]
[12]	[6]
[12]	[6]
[12]	[6]
[12]	[13]
[12]	[13]
[12]	[13]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[13]
[12]	[13]
[12]	[13]
[12]	[20]
[12]	[20]
[12]	[20]
[12]	[13]
[12]	[13]
[12]	[13]
[12]	[13]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[20]
[12]	[20]
[12]	[20]
[13]	[6]
[13]	[6]
[13]	[6]
[13]	[6]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[6]
[13]	[6]
[13]	[6]
[13]	[6]
[13]	[9]
[13]	[9]
[13]	[9]
[13]	[20]
[13]	[20]
[13]	[20]
[13]	[20]
[13]	[9]
[13]	[9]
[13]	[20]
[13]	[20]
[13]	[20]
[13]	[20]
[13]	[6]
[13]	[6]
[13]	[6]
[13]	[6]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[6]
[13]	[6]
[13]	[6]
[13]	[6]
[13]	[9]
[13]	[9]
[12]	[9]
[12]	[20]
[12]	[20]
[12]	[20]
[12]	[20]
[12]	[9]
[12]	[9]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[18]
[12]	[18]
[12]	[18]
[-1]	[18]
[13]	[-1]
[13]	[-1]
[13]	[-1]
[13]	[-1]
[13]	[-1]
[13]	[-1]
[13]	[-1]
[13]	[-1]
[13]	[-1]
[13]	[-1]
[13]	[-1]
[13]	[-1]
[13]	[-1]
[13]	[-1]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[18]
[13]	[18]
[13]	[18]
[13]	[18]
[13]	[18]
[13]	[18]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[10]
[13]	[10]
[13]	[10]
[13]	[10]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[12]
[13]	[12]
[13]	[12]
[13]	[12]
[13]	[12]
[13]	[12]
[13]	[12]
[13]	[12]
[13]	[5]
[13]	[18]
[13]	[18]
[13]	[18]
[13]	[18]
[13]	[18]
[13]	[18]
[13]	[18]
[13]	[18]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[5]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[8]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[5]
[13]	[5]
[13]	[5]
[12]	[5]
[12]	[5]
[12]	[5]
[12]	[5]
[12]	[5]
[12]	[18]
[12]	[18]
[12]	[18]
[12]	[18]
[12]	[18]
[12]	[6]
[12]	[6]
[12]	[6]
[12]	[6]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[5]
[12]	[5]
[12]	[5]
[12]	[5]
[12]	[5]
[12]	[5]
[12]	[5]
[12]	[5]
[12]	[5]
[12]	[5]
[12]	[5]
[12]	[18]
[12]	[18]
[12]	[18]
[12]	[18]
[12]	[18]
[12]	[8]
[12]	[8]
[12]	[8]
[12]	[8]
[12]	[8]
[12]	[8]
[12]	[8]
[-1]	[8]
[-1]	[-1]
[1]	[-1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[8]	[1]
[8]	[8]
[8]	[8]
[8]	[8]
[8]	[8]
[8]	[8]
[8]	[8]
[8]	[8]
[8]	[8]
[8]	[8]
[8]	[8]
[8]	[8]
[8]	[8]
[8]	[8]
[8]	[8]
[8]	[8]
[8]	[8]
[8]	[8]
[8]	[8]
[1]	[8]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[22]	[1]
[22]	[6]
[22]	[6]
[22]	[6]
[22]	[6]
[22]	[6]
[22]	[6]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[6]
[22]	[6]
[22]	[6]
[22]	[6]
[22]	[6]
[22]	[6]
[22]	[6]
[22]	[6]
[22]	[6]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[22]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[-1]	[6]
[-1]	[13]
[-1]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[12]
[13]	[12]
[13]	[12]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[10]
[13]	[10]
[13]	[10]
[13]	[12]
[13]	[12]
[13]	[12]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[12]
[13]	[12]
[13]	[12]
[13]	[13]
[13]	[13]
[13]	[12]
[13]	[12]
[13]	[12]
[13]	[20]
[13]	[20]
[13]	[20]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[12]	[13]
[12]	[13]
[12]	[13]
[12]	[13]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[13]
[12]	[13]
[12]	[13]
[12]	[13]
[12]	[13]
[12]	[13]
[12]	[13]
[12]	[13]
[12]	[13]
[12]	[13]
[12]	[13]
[12]	[13]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[12]
[12]	[20]
[12]	[20]
[13]	[20]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[13]
[13]	[20]
[13]	[20]
[13]	[20]
[13]	[20]
[13]	[20]
[13]	[20]
[13]	[20]
[13]	[20]
[13]	[20]
[-1]	[13]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[8]
[-1]	[8]
[-1]	[8]
[-1]	[8]
[-1]	[8]
[-1]	[8]
[-1]	[8]
[-1]	[8]
[-1]	[8]
[-1]	[8]
[-1]	[8]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[8]
[-1]	[8]
[-1]	[8]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[8]
[-1]	[8]
[-1]	[8]
[-1]	[1]
[-1]	[1]
[-1]	[8]
[-1]	[8]
[-1]	[8]
[-1]	[8]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[8]
[-1]	[8]
[-1]	[8]
[-1]	[8]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[8]
[-1]	[8]
[-1]	[8]
[-1]	[1]
[-1]	[1]
[-1]	[1]
[-1]	[8]
[-1]	[8]
[-1]	[8]
[-1]	[1]
[-1]	[-1]
[1]	[-1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[8]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[8]
[6]	[8]
[6]	[8]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[8]
[1]	[8]
[1]	[8]
[6]	[8]
[6]	[8]
[6]	[8]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[8]
[1]	[8]
[1]	[8]
[-1]	[1]
[-1]	[-1]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[6]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[1]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[1]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[6]	[6]
[-1]	[6]
[-1]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[3]
[3]	[3]
[3]	[3]
[3]	[3]
[3]	[3]
[3]	[3]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[3]
[3]	[3]
[3]	[3]
[3]	[3]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[3]
[3]	[3]
[3]	[3]
[3]	[3]
[3]	[3]
[3]	[3]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[3]
[3]	[3]
[3]	[3]
[3]	[3]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[8]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[11]
[3]	[11]
[3]	[11]
[3]	[11]
[3]	[11]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[1]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[6]
[3]	[11]
[3]	[11]
